1.403715573162143e+18,-0.8647051,0.4122088,0.8081762,0.07185031,-0.7317037,-0.2917831,0.6118085
1.4037155732121431e+18,-0.897953,0.4058192,0.7938774,0.06912126,-0.7425165,-0.2940795,0.5978369
1.4037155732621432e+18,-0.9261004,0.4008454,0.766142,0.06548002,-0.7526031,-0.2971929,0.5839329
1.4037155733121431e+18,-0.9572728,0.3951954,0.7487924,0.06092245,-0.76281,-0.3009552,0.5690655
1.403715573362143e+18,-0.9880277,0.3869809,0.7317082,0.05447512,-0.772935,-0.3040445,0.5542213
1.4037155734121431e+18,-1.013654,0.3847646,0.7098545,0.05052746,-0.7813815,-0.3085582,0.5400755
1.403715573462143e+18,-1.043048,0.3786991,0.69269,0.04087356,-0.7912633,-0.3106625,0.5250908
1.4037155735121431e+18,-1.065892,0.3732464,0.6721254,0.03310936,-0.8002005,-0.3128839,0.5105751
1.403715573562143e+18,-1.094064,0.3680006,0.6558394,0.02600878,-0.8083251,-0.3157202,0.4962409
1.4037155736121434e+18,-1.122792,0.3636712,0.64291,0.02335477,-0.8158671,-0.3197172,0.4812444
1.403715573662143e+18,-1.151724,0.3596387,0.6280404,0.02402795,-0.8219476,-0.3264171,0.4661293
1.4037155737121431e+18,-1.180284,0.3551827,0.6111232,0.02765887,-0.8259311,-0.3360675,0.451809
1.4037155737621432e+18,-1.209855,0.3535152,0.5970753,0.02995709,-0.8296605,-0.3462599,0.4368867
1.4037155738121431e+18,-1.238485,0.3468582,0.5787206,0.0336154,-0.8323944,-0.3581122,0.4215983
1.403715573862143e+18,-1.268746,0.34773,0.5680448,0.03610665,-0.8363293,-0.3674487,0.4052542
1.4037155739121431e+18,-1.300076,0.3412488,0.5508229,0.03583639,-0.8400443,-0.3775393,0.3879501
1.403715573962143e+18,-1.330736,0.3429594,0.539022,0.03501644,-0.8456278,-0.3836781,0.3694297
1.4037155740121431e+18,-1.36073,0.3333718,0.5158055,0.03166009,-0.849757,-0.3923642,0.3506579
1.403715574062143e+18,-1.390681,0.3356437,0.4957953,0.0298797,-0.8547171,-0.3989432,0.3307718
1.4037155741121434e+18,-1.421537,0.3345148,0.4793782,0.02734757,-0.8609254,-0.4031598,0.3090664
1.403715574162143e+18,-1.456591,0.3267415,0.4549005,0.02540577,-0.8672643,-0.4060266,0.2869658
1.4037155742121431e+18,-1.487667,0.3231525,0.4267875,0.02757065,-0.8736142,-0.4069319,0.2654136
1.4037155742621432e+18,-1.52489,0.323396,0.4050354,0.03297338,-0.8822894,-0.4021081,0.2424609
1.4037155743121431e+18,-1.561064,0.3233348,0.3733113,0.04320486,-0.8892065,-0.3983375,0.2208441
1.403715574362143e+18,-1.592301,0.3269279,0.3470291,0.05580901,-0.8954085,-0.3933792,0.2009518
1.4037155744121431e+18,-1.628775,0.3308914,0.3192176,0.06855176,-0.899831,-0.390095,0.1828403
1.403715574462143e+18,-1.670566,0.3332508,0.284062,0.07884475,-0.9021139,-0.3900292,0.1668869
1.4037155745121431e+18,-1.701,0.3400823,0.2564483,0.08823144,-0.9042602,-0.3880347,0.1547839
1.403715574562143e+18,-1.73483,0.3453057,0.2259832,0.09308164,-0.905359,-0.3887076,0.1434124
1.4037155746121434e+18,-1.764591,0.3522419,0.1963026,0.09721538,-0.9053365,-0.3915183,0.1327729
1.403715574662143e+18,-1.788865,0.3621591,0.1613883,0.100399,-0.9051348,-0.3942849,0.1232507
1.4037155747121431e+18,-1.807842,0.37265,0.1288826,0.1015225,-0.9052248,-0.3964163,0.1145234
1.4037155747621432e+18,-1.828483,0.3819339,0.09488676,0.09903669,-0.9055916,-0.3986894,0.1055565
1.4037155748121431e+18,-1.845719,0.3893196,0.05859047,0.09114012,-0.9063643,-0.4005891,0.09861808
1.403715574862143e+18,-1.856663,0.4007753,0.02290201,0.08012348,-0.9078839,-0.4006884,0.09367883
1.4037155749121431e+18,-1.86874,0.4120515,-0.01728059,0.07028535,-0.9097165,-0.3992828,0.08971558
1.403715574962143e+18,-1.877401,0.4235695,-0.05728622,0.06332911,-0.9127716,-0.3940725,0.08685765
1.4037155750121431e+18,-1.886244,0.4340717,-0.1023737,0.05739136,-0.9150342,-0.3901014,0.08508414
1.403715575062143e+18,-1.896735,0.4418412,-0.1394943,0.05580208,-0.9181808,-0.3831508,0.08382037
1.4037155751121434e+18,-1.901429,0.4523112,-0.1848456,0.05654719,-0.9206258,-0.376953,0.08460023
1.403715575162143e+18,-1.907475,0.4623137,-0.2276282,0.05817914,-0.9251806,-0.3653445,0.08473343
1.4037155752121431e+18,-1.911885,0.4690077,-0.267101,0.06130767,-0.9301353,-0.351762,0.08575001
1.4037155752621432e+18,-1.914071,0.4788037,-0.3039377,0.06665561,-0.9338919,-0.3401717,0.08767201
1.4037155753121431e+18,-1.915547,0.4870173,-0.346683,0.07134981,-0.9346691,-0.3363554,0.09037574
1.403715575362143e+18,-1.915566,0.4973686,-0.3821199,0.07099537,-0.9325728,-0.3411781,0.09415367
1.4037155754121431e+18,-1.91335,0.5069136,-0.4156311,0.06889752,-0.9296215,-0.3484295,0.09825379
1.403715575462143e+18,-1.90936,0.5123429,-0.4476465,0.06913443,-0.9262251,-0.3561355,0.1024463
1.4037155755121431e+18,-1.903018,0.5190975,-0.4766519,0.07255176,-0.9236398,-0.3608594,0.1067993
1.403715575562143e+18,-1.89765,0.5233035,-0.5122444,0.08218154,-0.9221739,-0.3616603,0.1097416
1.4037155756121434e+18,-1.889389,0.5251762,-0.5457002,0.094281,-0.9217243,-0.3588709,0.1129028
1.403715575662143e+18,-1.876148,0.5323723,-0.5755687,0.1051742,-0.9213696,-0.3556884,0.1161997
1.4037155757121431e+18,-1.859454,0.5377212,-0.6094391,0.1159389,-0.9207392,-0.3529621,0.1192274
1.4037155757621432e+18,-1.840456,0.5443928,-0.6379917,0.1228166,-0.920105,-0.3514486,0.1216824
1.4037155758121431e+18,-1.816399,0.5429032,-0.6680294,0.1244607,-0.9182631,-0.3546968,0.1244696
1.403715575862143e+18,-1.786944,0.5474458,-0.698025,0.1236362,-0.9173734,-0.3563703,0.1270443
1.4037155759121431e+18,-1.754629,0.5515601,-0.722831,0.1192047,-0.9176168,-0.3565476,0.1290091
1.403715575962143e+18,-1.716557,0.5563688,-0.7503862,0.1075364,-0.9180171,-0.3583371,0.1314343
1.4037155760121431e+18,-1.676464,0.5582196,-0.7780235,0.09480482,-0.9183142,-0.3603828,0.1335496
1.403715576062143e+18,-1.634087,0.5629322,-0.805162,0.08469081,-0.9186004,-0.3617238,0.1347473
1.4037155761121434e+18,-1.59189,0.5666271,-0.8306912,0.07683538,-0.9191511,-0.3618291,0.1354159
1.403715576162143e+18,-1.546619,0.5712141,-0.8560441,0.06884006,-0.9200388,-0.360901,0.1361614
1.4037155762121431e+18,-1.498944,0.574288,-0.8867747,0.06113933,-0.9202467,-0.3616913,0.1363352
1.4037155762621432e+18,-1.450715,0.5812473,-0.9106945,0.0583971,-0.9209029,-0.3604849,0.136303
1.4037155763121431e+18,-1.398266,0.5846876,-0.9333687,0.05759642,-0.9225124,-0.356528,0.1361666
1.403715576362143e+18,-1.354227,0.5888593,-0.9590418,0.05884031,-0.9246584,-0.3513362,0.1345634
1.4037155764121431e+18,-1.303901,0.5916646,-0.9834845,0.05940718,-0.9283038,-0.3417802,0.1338249
1.403715576462143e+18,-1.250267,0.5944059,-1.005153,0.06100745,-0.9318243,-0.3320988,0.1330116
1.4037155765121431e+18,-1.197828,0.5929615,-1.03046,0.06175911,-0.9345273,-0.3243228,0.1328875
1.403715576562143e+18,-1.152755,0.591271,-1.04737,0.06397522,-0.9371798,-0.316219,0.1326898
1.4037155766121434e+18,-1.098829,0.5928627,-1.063567,0.06759233,-0.9396842,-0.3071974,0.1343671
1.403715576662143e+18,-1.044521,0.5900233,-1.081085,0.06943356,-0.939607,-0.3057,0.13735
1.4037155767121431e+18,-0.9893592,0.5853854,-1.090809,0.07215606,-0.9388573,-0.3057652,0.1408829
1.4037155767621432e+18,-0.9288751,0.5807786,-1.097311,0.0724967,-0.9369391,-0.3089243,0.1464754
1.4037155768121431e+18,-0.8734993,0.5755047,-1.098554,0.07171561,-0.933814,-0.3158062,0.1520357
1.403715576862143e+18,-0.8129085,0.5681826,-1.101056,0.07068585,-0.9294785,-0.3256353,0.1582236
1.4037155769121431e+18,-0.7533369,0.5598904,-1.100101,0.06890361,-0.9252297,-0.335247,0.1637428
1.403715576962143e+18,-0.6879441,0.5500249,-1.096866,0.06689174,-0.9213489,-0.3431982,0.1698722
1.4037155770121431e+18,-0.6232892,0.5378994,-1.097568,0.06191217,-0.9186944,-0.3481148,0.1760214
1.403715577062143e+18,-0.564599,0.5297275,-1.094987,0.05425129,-0.9173774,-0.3498923,0.1817989
1.4037155771121434e+18,-0.4992911,0.5192615,-1.087244,0.04523983,-0.9158038,-0.3510982,0.1897015
1.403715577162143e+18,-0.4293556,0.5131125,-1.079957,0.03799018,-0.9145145,-0.3507003,0.1980645
1.4037155772121431e+18,-0.3669871,0.5073109,-1.077358,0.03134368,-0.9132947,-0.3506184,0.2048838
1.4037155772621432e+18,-0.3110541,0.5020587,-1.068998,0.02682419,-0.9125514,-0.3497119,0.2103137
1.4037155773121431e+18,-0.2477668,0.5051497,-1.057341,0.02617239,-0.9116417,-0.3489951,0.2154685
1.403715577362143e+18,-0.1807634,0.510388,-1.04399,0.02938638,-0.9103961,-0.3489961,0.2202657
1.4037155774121431e+18,-0.1166624,0.5260444,-1.023913,0.03348039,-0.9098994,-0.3477741,0.2236409
1.403715577462143e+18,-0.06040514,0.5395858,-1.006569,0.03629289,-0.9092605,-0.3478365,0.2256942
1.4037155775121431e+18,-0.00814113,0.5379208,-0.9868519,0.03739474,-0.9086916,-0.3488322,0.2262688
1.403715577562143e+18,0.05752394,0.5438349,-0.9694277,0.03916682,-0.9078519,-0.3493288,0.2285613
1.4037155776121434e+18,0.1198591,0.5559278,-0.9513663,0.039702,-0.9075786,-0.3488312,0.230308
1.403715577662143e+18,0.1866632,0.5758129,-0.9236231,0.04042472,-0.9081216,-0.346233,0.2319559
1.4037155777121431e+18,0.2293476,0.5627573,-0.9050706,0.03661632,-0.907755,-0.348529,0.230581
1.4037155777621432e+18,0.2965202,0.5516853,-0.889918,0.03172606,-0.907468,-0.3487455,0.2321029
1.4037155778121431e+18,0.3595107,0.5507853,-0.8772241,0.02621123,-0.9076447,-0.3470601,0.234613
1.403715577862143e+18,0.3997725,0.5427758,-0.8588884,0.01877876,-0.9075984,-0.3466566,0.2360965
1.4037155779121431e+18,0.4652561,0.5457166,-0.8430387,0.01383883,-0.9066074,-0.3451137,0.2424209
1.403715577962143e+18,0.5182303,0.5452511,-0.82033,0.007482784,-0.9049871,-0.3448818,0.2489962
1.4037155780121431e+18,0.575139,0.5582067,-0.7913418,0.0006151717,-0.9030186,-0.3437491,0.2576694
1.403715578062143e+18,0.6165524,0.5595111,-0.769493,-0.008027151,-0.8995029,-0.3461502,0.2664771
1.4037155781121434e+18,0.6501416,0.5627117,-0.7370948,-0.02187263,-0.8947425,-0.3506165,0.2757275
1.403715578162143e+18,0.6747066,0.553739,-0.7050341,-0.0395733,-0.8881733,-0.3577398,0.2856652
1.4037155782121431e+18,0.7060075,0.5585494,-0.674572,-0.05050405,-0.8820273,-0.3606174,0.2990519
1.4037155782621432e+18,0.7490577,0.5811564,-0.6376728,-0.05066998,-0.8773758,-0.3583297,0.3150307
1.4037155783121431e+18,0.8125178,0.6030303,-0.6078226,-0.04625655,-0.8719136,-0.354513,0.3345855
1.403715578362143e+18,0.835428,0.604147,-0.5743062,-0.0402349,-0.8662368,-0.3534313,0.3508577
1.4037155784121431e+18,0.8695317,0.6212705,-0.5337405,-0.03282331,-0.8606033,-0.3507053,0.3678188
1.403715578462143e+18,0.8947088,0.6355035,-0.4920804,-0.02434223,-0.8533741,-0.3508385,0.3848017
1.4037155785121431e+18,0.9148436,0.6500862,-0.4522165,-0.01675523,-0.844042,-0.3551423,0.40148
1.403715578562143e+18,0.9284123,0.658789,-0.4194217,-0.00766127,-0.8317174,-0.3666222,0.4168639
1.4037155786121434e+18,0.9398478,0.6680273,-0.3737245,-0.00431134,-0.8188838,-0.3813206,0.4289582
1.403715578662143e+18,0.9476855,0.6799903,-0.3382552,-0.001496842,-0.8055987,-0.397505,0.4393156
1.4037155787121431e+18,0.962614,0.7011996,-0.3002287,-0.0005903207,-0.7932577,-0.4107706,0.4494545
1.4037155787621432e+18,0.9647564,0.711219,-0.2696606,-0.002103667,-0.7836637,-0.4208745,0.4568713
1.4037155788121431e+18,0.9672824,0.7262105,-0.2422233,-0.004200159,-0.7766775,-0.4261591,0.4638347
1.403715578862143e+18,0.9574301,0.733888,-0.2199958,-0.004063536,-0.7722259,-0.4289625,0.4686595
1.4037155789121431e+18,0.9476223,0.7496638,-0.200627,0.001349371,-0.7706329,-0.4272243,0.4728661
1.403715578962143e+18,0.9314518,0.7606252,-0.1867685,0.01318481,-0.7716503,-0.4229538,0.4748599
1.4037155790121431e+18,0.9117954,0.7733673,-0.1761481,0.0285739,-0.7747931,-0.4150815,0.4760108
1.403715579062143e+18,0.8877975,0.7869728,-0.1700812,0.04781478,-0.7767082,-0.4097745,0.4759441
1.4037155791121434e+18,0.8673989,0.7977622,-0.1707633,0.06984916,-0.7783334,-0.4042325,0.4753042
1.403715579162143e+18,0.8410438,0.8067044,-0.1805218,0.09246074,-0.7801076,-0.3981188,0.4736924
1.4037155792121431e+18,0.8147102,0.8082981,-0.1993048,0.1171461,-0.7815483,-0.3919937,0.4709563
1.4037155792621432e+18,0.7925297,0.819455,-0.2185626,0.1320043,-0.783787,-0.3840823,0.4698227
1.4037155793121431e+18,0.7711486,0.8232685,-0.2412273,0.1401302,-0.7859247,-0.3787759,0.4682035
1.403715579362143e+18,0.7473925,0.8350017,-0.2662224,0.1434207,-0.7869602,-0.3763585,0.4674166
1.4037155794121431e+18,0.7322892,0.8530289,-0.2977143,0.1419771,-0.7874929,-0.3749871,0.4680619
1.403715579462143e+18,0.7257813,0.8650458,-0.3328823,0.1373394,-0.7876195,-0.3749519,0.4692593
1.4037155795121431e+18,0.7218511,0.8801868,-0.3767555,0.1266106,-0.7876498,-0.3763654,0.4710909
1.403715579562143e+18,0.7179768,0.9012769,-0.4173563,0.11296,-0.7891307,-0.3761051,0.4722896
1.4037155796121434e+18,0.7137766,0.9253471,-0.4623849,0.1059634,-0.7908742,-0.3747275,0.47209
1.403715579662143e+18,0.7112021,0.9519309,-0.5116118,0.1018889,-0.7937897,-0.3702794,0.4716035
1.4037155797121431e+18,0.7116811,0.9733255,-0.5603909,0.09737445,-0.7974301,-0.3651983,0.4703759
1.4037155797621432e+18,0.7230593,1.000089,-0.6250138,0.09471115,-0.8008613,-0.3599264,0.4691526
1.4037155798121431e+18,0.7305192,1.02002,-0.6819763,0.09549219,-0.8029212,-0.3574083,0.4673948
1.403715579862143e+18,0.7385075,1.044191,-0.74246,0.09980405,-0.8044423,-0.3543313,0.4662199
1.4037155799121431e+18,0.7450801,1.071052,-0.7931615,0.101104,-0.8055068,-0.351451,0.4662819
1.403715579962143e+18,0.7494062,1.082719,-0.8631597,0.09692302,-0.8058379,-0.3476973,0.4694014
1.4037155800121431e+18,0.7552863,1.101905,-0.9262679,0.09214298,-0.8056583,-0.342995,0.4741083
1.403715580062143e+18,0.7667972,1.12364,-0.9942229,0.08767345,-0.8040547,-0.3373716,0.4816531
1.4037155801121434e+18,0.7812303,1.149444,-1.061084,0.08286145,-0.8012045,-0.3315306,0.4912155
1.403715580162143e+18,0.7893603,1.17752,-1.122105,0.0789726,-0.7976264,-0.325927,0.5013252
1.4037155802121431e+18,0.7987394,1.209867,-1.18521,0.07574363,-0.7924681,-0.3207254,0.5132175
1.4037155802621432e+18,0.8124059,1.242433,-1.244396,0.07269583,-0.7866155,-0.3156883,0.525635
1.4037155803121431e+18,0.8236904,1.281479,-1.302559,0.06819043,-0.7815213,-0.3080312,0.53823
1.403715580362143e+18,0.8389831,1.311016,-1.365541,0.06147878,-0.7754046,-0.3002141,0.5521227
1.4037155804121431e+18,0.8552258,1.339345,-1.424624,0.05512597,-0.768999,-0.2929101,0.5655133
1.403715580462143e+18,0.8691547,1.377689,-1.490381,0.04809559,-0.7623429,-0.2839615,0.5795569
1.4037155805121431e+18,0.8885118,1.409079,-1.553065,0.04156186,-0.7554846,-0.2773655,0.5921012
1.403715580562143e+18,0.9036123,1.431816,-1.6021,0.03352825,-0.750001,-0.2719737,0.6020004
1.4037155806121434e+18,0.9196464,1.457619,-1.663939,0.02346847,-0.7444876,-0.2680652,0.611006
1.403715580662143e+18,0.9360542,1.484073,-1.722321,0.01188074,-0.7397663,-0.2630984,0.61918
1.4037155807121431e+18,0.9529769,1.516888,-1.766728,0.0006125838,-0.7372259,-0.2577275,0.624559
1.4037155807621432e+18,0.9682775,1.541344,-1.816937,-0.009720772,-0.7338102,-0.2545835,0.6297739
1.4037155808121431e+18,0.9783916,1.565579,-1.863975,-0.02114398,-0.7318458,-0.2491071,0.633956
1.403715580862143e+18,0.9915292,1.59303,-1.905085,-0.03356033,-0.7304708,-0.2427507,0.6374623
1.4037155809121431e+18,1.006139,1.609347,-1.94939,-0.0490378,-0.728987,-0.2376785,0.640064
1.403715580962143e+18,1.014284,1.62761,-1.985041,-0.0630344,-0.7276625,-0.2333335,0.641942
1.4037155810121431e+18,1.022896,1.63797,-2.019385,-0.06901257,-0.7245833,-0.236296,0.643724
1.403715581062143e+18,1.026045,1.651327,-2.041328,-0.07284373,-0.7217177,-0.2418822,0.6444456
1.4037155811121434e+18,1.026985,1.663038,-2.065794,-0.07272662,-0.7173225,-0.250375,0.6461205
1.403715581162143e+18,1.024336,1.680523,-2.082507,-0.06782338,-0.7144014,-0.2555603,0.6478575
1.4037155812121431e+18,1.016044,1.676442,-2.097011,-0.05838811,-0.7110229,-0.2637313,0.6492172
1.4037155812621432e+18,1.005939,1.674876,-2.111843,-0.04970527,-0.7100226,-0.2658994,0.6501497
1.4037155813121431e+18,0.9950349,1.676199,-2.118176,-0.04275517,-0.7121727,-0.26406,0.6490411
1.403715581362143e+18,0.9784949,1.674266,-2.119409,-0.03678453,-0.7158436,-0.2634094,0.645624
1.4037155814121431e+18,0.960315,1.669816,-2.121389,-0.03091536,-0.7199382,-0.2654104,0.6405392
1.403715581462143e+18,0.9408674,1.667807,-2.124827,-0.02183025,-0.7238349,-0.2704722,0.6343749
1.4037155815121431e+18,0.921838,1.66066,-2.12256,-0.00789468,-0.7284167,-0.2782132,0.6260543
1.403715581562143e+18,0.8999591,1.659058,-2.116698,0.008031445,-0.733781,-0.2869186,0.6157747
1.4037155816121434e+18,0.8739021,1.660781,-2.111622,0.02261128,-0.7390514,-0.2957245,0.6048459
1.403715581662143e+18,0.8491261,1.6642,-2.102317,0.03589032,-0.7452842,-0.3047675,0.591929
1.4037155817121431e+18,0.8237674,1.667995,-2.0908,0.04758307,-0.7517787,-0.3141988,0.577792
1.4037155817621432e+18,0.7968705,1.665788,-2.083173,0.05816624,-0.758297,-0.325689,0.5617199
1.4037155818121431e+18,0.7723606,1.678988,-2.068313,0.07093716,-0.7659739,-0.3336098,0.5449369
1.403715581862143e+18,0.7492795,1.681898,-2.067797,0.07902028,-0.772682,-0.3426005,0.5285296
1.4037155819121431e+18,0.7294478,1.682861,-2.064185,0.08169067,-0.7813615,-0.3473315,0.5120171
1.403715581962143e+18,0.707525,1.680813,-2.060484,0.07779514,-0.7917405,-0.3485339,0.4955995
1.4037155820121431e+18,0.6876271,1.679874,-2.065356,0.07663222,-0.803373,-0.3440691,0.4799331
1.403715582062143e+18,0.6730371,1.677403,-2.078931,0.07488825,-0.8148071,-0.3358567,0.4665633
1.4037155821121434e+18,0.6547775,1.670335,-2.080837,0.07650322,-0.8265035,-0.3277196,0.4512641
1.403715582162143e+18,0.6400256,1.675851,-2.085951,0.07909682,-0.8363519,-0.3185917,0.439043
1.4037155822121431e+18,0.6279795,1.680919,-2.097964,0.0804549,-0.8438923,-0.3108138,0.4298459
1.4037155822621432e+18,0.6210604,1.683726,-2.112967,0.08059835,-0.8471752,-0.3107261,0.423376
1.4037155823121431e+18,0.608228,1.682805,-2.120686,0.07779098,-0.8477126,-0.3175977,0.4176882
1.403715582362143e+18,0.5911008,1.689319,-2.120335,0.07502973,-0.8475645,-0.3249813,0.4127857
1.4037155824121431e+18,0.5800853,1.693121,-2.123054,0.072473,-0.8460971,-0.3331767,0.4097078
1.403715582462143e+18,0.5696191,1.699357,-2.125558,0.0690568,-0.843573,-0.3424913,0.4078179
1.4037155825121431e+18,0.5602529,1.70358,-2.132242,0.06554641,-0.8402467,-0.3520984,0.4070824
1.403715582562143e+18,0.5512837,1.707772,-2.138017,0.0619318,-0.8378405,-0.3583299,0.4071704
1.4037155826121434e+18,0.5419602,1.712578,-2.144423,0.05972939,-0.8355644,-0.3635657,0.4075345
1.403715582662143e+18,0.5366292,1.712127,-2.153805,0.05772716,-0.8331102,-0.3677009,0.4091349
1.4037155827121431e+18,0.5298753,1.71285,-2.166896,0.05536244,-0.8306944,-0.3708026,0.4115667
1.4037155827621432e+18,0.5212157,1.711102,-2.18042,0.053111,-0.8282863,-0.3735035,0.4142655
1.4037155828121431e+18,0.512398,1.715251,-2.195504,0.05070052,-0.8251427,-0.3770337,0.4176295
1.403715582862143e+18,0.5050082,1.722708,-2.21105,0.04753915,-0.8214557,-0.3811813,0.4214869
1.4037155829121431e+18,0.4960952,1.731654,-2.225359,0.04496995,-0.8171784,-0.386962,0.4248028
1.403715582962143e+18,0.4855092,1.744726,-2.239504,0.04169824,-0.8131961,-0.3922764,0.4278931
1.4037155830121431e+18,0.4720292,1.76037,-2.257474,0.03865493,-0.8095198,-0.3970838,0.4307062
1.403715583062143e+18,0.4576014,1.777075,-2.278339,0.03651014,-0.8065897,-0.4006313,0.4330988
1.4037155831121434e+18,0.4417653,1.799369,-2.295188,0.03575493,-0.8064499,-0.3981306,0.4357201
1.403715583162143e+18,0.4296479,1.824721,-2.318421,0.04068527,-0.8100607,-0.3866706,0.4388988
1.4037155832121431e+18,0.4045827,1.836005,-2.347246,0.04391434,-0.8147962,-0.3756236,0.4394153
1.4037155832621432e+18,0.3880076,1.864164,-2.372839,0.04775971,-0.8220621,-0.3562923,0.4415756
1.4037155833121431e+18,0.3615632,1.883887,-2.404257,0.04984455,-0.8288799,-0.3398467,0.4415629
1.403715583362143e+18,0.3443451,1.90501,-2.433642,0.05278798,-0.8353984,-0.3218092,0.4424495
1.4037155834121431e+18,0.321804,1.920513,-2.460528,0.05409801,-0.8416539,-0.3064367,0.4413486
1.403715583462143e+18,0.3069732,1.949303,-2.485883,0.05672095,-0.8472693,-0.2904644,0.4410761
1.4037155835121431e+18,0.2935491,1.97888,-2.506529,0.06152273,-0.8524808,-0.2754379,0.4400286
1.403715583562143e+18,0.2768869,1.994708,-2.530406,0.06550551,-0.8568854,-0.2629025,0.4385642
1.4037155836121434e+18,0.2680719,2.012314,-2.553083,0.07271396,-0.8623945,-0.2452054,0.4368782
1.403715583662143e+18,0.2624545,2.033631,-2.573461,0.0841876,-0.8677474,-0.2250081,0.435084
1.4037155837121431e+18,0.2550256,2.052017,-2.580517,0.09523664,-0.8736246,-0.2050666,0.4308805
1.4037155837621432e+18,0.2512448,2.064278,-2.587507,0.1053936,-0.8782185,-0.1889376,0.4265289
1.4037155838121431e+18,0.250947,2.064325,-2.587303,0.1127018,-0.8820176,-0.1774917,0.4217106
1.403715583862143e+18,0.2526331,2.056531,-2.577358,0.1145478,-0.8859001,-0.1699739,0.4161355
1.4037155839121431e+18,0.2763317,2.067901,-2.562618,0.1153512,-0.888006,-0.1629032,0.4142485
1.403715583962143e+18,0.3217318,2.086093,-2.555782,0.1123578,-0.8881735,-0.1574717,0.4168046
1.4037155840121431e+18,0.3476593,2.090117,-2.521166,0.1023068,-0.8912073,-0.1562574,0.4133599
1.403715584062143e+18,0.4047995,2.054507,-2.516914,0.09070145,-0.8881128,-0.1694689,0.4175034
1.4037155841121434e+18,0.4615693,2.026047,-2.497126,0.07472574,-0.8853357,-0.1837826,0.4205003
1.403715584162143e+18,0.5158334,1.986434,-2.461027,0.05885611,-0.8817901,-0.2029154,0.4216726
1.4037155842121431e+18,0.5859578,1.966932,-2.426522,0.04278442,-0.8767666,-0.2190227,0.4260032
1.4037155842621432e+18,0.6456094,1.869791,-2.405334,0.02418991,-0.8661911,-0.2573872,0.4276441
1.4037155843121431e+18,0.7218614,1.882912,-2.345434,0.01335055,-0.8609188,-0.2696528,0.4311936
1.403715584362143e+18,0.767498,1.831417,-2.28921,0.0007701861,-0.8554682,-0.2914746,0.4280374
1.4037155844121431e+18,0.8340116,1.799305,-2.241834,-0.005633346,-0.8482823,-0.3092619,0.4298167
1.403715584462143e+18,0.8871777,1.76045,-2.180377,-0.01005387,-0.8430659,-0.3247914,0.4285432
1.4037155845121431e+18,0.9417474,1.736807,-2.116826,-0.01204906,-0.840023,-0.3334667,0.4278036
1.403715584562143e+18,0.9963535,1.705046,-2.062171,-0.01355806,-0.8360329,-0.3426106,0.4283491
1.4037155846121434e+18,1.042035,1.667017,-1.99853,-0.01349172,-0.8332939,-0.3502729,0.4274908
1.403715584662143e+18,1.075487,1.60416,-1.936933,-0.0107174,-0.8297454,-0.3631247,0.4237311
1.4037155847121431e+18,1.135171,1.597667,-1.883481,0.0004411268,-0.8260338,-0.3687537,0.4262498
1.4037155847621432e+18,1.180828,1.583341,-1.822295,0.009218624,-0.8229706,-0.3745729,0.4270003
1.4037155848121431e+18,1.221881,1.55467,-1.770464,0.01667966,-0.8196367,-0.3803337,0.428093
1.403715584862143e+18,1.254296,1.51991,-1.711125,0.02159155,-0.8173451,-0.3852727,0.4278383
1.4037155849121431e+18,1.288644,1.496651,-1.663991,0.02629445,-0.8134993,-0.3912042,0.429519
1.403715584962143e+18,1.322063,1.463632,-1.612304,0.03255507,-0.8086001,-0.4007942,0.4294996
1.4037155850121431e+18,1.346959,1.431921,-1.569546,0.03310515,-0.8029336,-0.4115619,0.4299051
1.403715585062143e+18,1.378067,1.404279,-1.528753,0.03011607,-0.7975616,-0.4208565,0.4311243
1.4037155851121434e+18,1.404296,1.381407,-1.491093,0.024713,-0.7928604,-0.4282444,0.4328605
1.403715585162143e+18,1.431159,1.361988,-1.457865,0.02128131,-0.7889628,-0.4342556,0.4341741
1.4037155852121431e+18,1.450847,1.340917,-1.429608,0.01726513,-0.7871493,-0.4368308,0.4350593
1.4037155852621432e+18,1.464439,1.320127,-1.404008,0.01827597,-0.7878528,-0.4359356,0.4346423
1.4037155853121431e+18,1.478033,1.301629,-1.38588,0.02053836,-0.7912831,-0.4292031,0.4350101
1.403715585362143e+18,1.486362,1.284142,-1.368087,0.02651267,-0.7957001,-0.4220851,0.4335926
1.4037155854121431e+18,1.494043,1.265713,-1.355852,0.03188757,-0.7998977,-0.4149145,0.4324265
1.403715585462143e+18,1.500488,1.252129,-1.348867,0.0364266,-0.8032059,-0.4090756,0.4314978
1.4037155855121431e+18,1.504477,1.240854,-1.343918,0.04269736,-0.8070812,-0.4022053,0.4301484
1.403715585562143e+18,1.506603,1.226719,-1.340178,0.04911958,-0.8110847,-0.3952089,0.428414
1.4037155856121434e+18,1.508617,1.219399,-1.338491,0.05387918,-0.8142058,-0.3895669,0.4270872
1.403715585662143e+18,1.50907,1.210016,-1.340204,0.05740346,-0.8164114,-0.3859489,0.4257
1.4037155857121431e+18,1.508075,1.202607,-1.341158,0.05811733,-0.8171676,-0.385503,0.4245549
1.4037155857621432e+18,1.508832,1.202203,-1.343018,0.05827839,-0.817901,-0.3846761,0.4238701
1.4037155858121431e+18,1.508043,1.20667,-1.3462,0.05477325,-0.8189925,-0.3831919,0.4235741
