1.4037155682621432e+18,1.195566,-0.01505497,-0.08099088,-0.02660923,0.7621851,0.2544024,0.5946807
1.4037155683121431e+18,1.210054,-0.0108597,-0.06929415,-0.02341239,0.7453403,0.2491555,0.6179328
1.403715568362143e+18,1.222186,-0.007228553,-0.05693844,-0.01974682,0.7285706,0.2428416,0.640174
1.4037155684121431e+18,1.233991,-0.00484705,-0.04297025,-0.01747466,0.7111992,0.2374724,0.6614358
1.403715568462143e+18,1.243847,-0.002918363,-0.02922081,-0.01514114,0.6940728,0.2301489,0.6819569
1.4037155685121431e+18,1.25528,-0.000567764,-0.01746042,-0.01325659,0.6751007,0.2238504,0.7028187
1.403715568562143e+18,1.264191,0.001715511,-0.004008017,-0.01101693,0.6561098,0.2166459,0.7228161
1.4037155686121434e+18,1.272336,-0.000151068,0.009115078,-0.0105396,0.636821,0.2105337,0.7416356
1.403715568662143e+18,1.280151,0.001111925,0.02357809,-0.009562976,0.6172951,0.2024641,0.7601733
1.4037155687121431e+18,1.288599,0.003599584,0.03684722,-0.006463708,0.5960563,0.1950439,0.7788666
1.4037155687621432e+18,1.292686,0.003841341,0.05133244,-0.003876269,0.5756235,0.1883164,0.7957256
1.4037155688121431e+18,1.299688,-0.001421571,0.06252119,-0.004477646,0.5527136,0.1833382,0.812942
1.403715568862143e+18,1.302905,-0.004600346,0.07378593,-0.005311545,0.5311416,0.1764528,0.8286887
1.4037155689121431e+18,1.307835,-0.01213318,0.09228879,-0.007042464,0.5114222,0.1718284,0.8419457
1.403715568962143e+18,1.309282,-0.01538742,0.1066424,-0.008944551,0.4901867,0.1691124,0.8550075
1.4037155690121431e+18,1.309788,-0.01734871,0.122475,-0.01076308,0.4709016,0.1646902,0.8666099
1.403715569062143e+18,1.314087,-0.01946554,0.1322366,-0.01233665,0.4491334,0.1592078,0.8790789
1.4037155691121434e+18,1.315621,-0.02323171,0.1451818,-0.01359886,0.4284178,0.1549935,0.8900844
1.403715569162143e+18,1.318225,-0.02779007,0.1556769,-0.01384704,0.4066,0.1522149,0.9007304
1.4037155692121431e+18,1.316962,-0.02839372,0.1599537,-0.01171458,0.3834108,0.1483544,0.9115096
1.4037155692621432e+18,1.321898,-0.03938615,0.1770232,-0.009629094,0.3666315,0.1475825,0.9185358
1.4037155693121431e+18,1.318291,-0.03746074,0.1967635,0.0004281935,0.3551105,0.1389946,0.9244332
1.403715569362143e+18,1.314376,-0.04141453,0.2233712,0.01042786,0.3476017,0.1322494,0.9282104
1.4037155694121431e+18,1.311167,-0.04045215,0.2384138,0.02057129,0.3360106,0.1237488,0.9334666
1.403715569462143e+18,1.305966,-0.04640098,0.2585289,0.02612473,0.3278521,0.1173517,0.9370481
1.4037155695121431e+18,1.305338,-0.0495507,0.2714691,0.03032177,0.3151262,0.1086036,0.9423276
1.403715569562143e+18,1.304348,-0.05350947,0.2822424,0.03215765,0.301468,0.1016839,0.9474931
1.4037155696121434e+18,1.300133,-0.06015952,0.2946779,0.03187422,0.2892365,0.09523296,0.9519752
1.403715569662143e+18,1.292029,-0.06569865,0.3099486,0.03013528,0.2776614,0.0893603,0.9560391
1.4037155697121431e+18,1.287728,-0.07007737,0.3204621,0.02749262,0.262347,0.08411724,0.960907
1.4037155697621432e+18,1.284048,-0.07557629,0.3310325,0.02544867,0.2445278,0.08013687,0.9659901
1.4037155698121431e+18,1.270999,-0.08101773,0.3462468,0.02407283,0.2296353,0.07615899,0.9699939
1.403715569862143e+18,1.261853,-0.08417,0.356599,0.02465407,0.2098546,0.07262208,0.9747201
1.4037155699121431e+18,1.255467,-0.08896811,0.3654795,0.02721613,0.1894767,0.06561819,0.979312
1.403715569962143e+18,1.246325,-0.09143638,0.3742473,0.03176536,0.1699197,0.05893711,0.9831809
1.4037155700121431e+18,1.235971,-0.1024479,0.3828147,0.03201323,0.1503429,0.05387299,0.9866457
1.403715570062143e+18,1.223672,-0.1043551,0.3919323,0.03642629,0.1307966,0.04653965,0.9896461
1.4037155701121434e+18,1.214203,-0.1047969,0.3971835,0.04073576,0.1085981,0.03921901,0.9924761
1.403715570162143e+18,1.205955,-0.1078055,0.4005074,0.04281136,0.08506225,0.03205596,0.9949391
1.4037155702121431e+18,1.19463,-0.111617,0.4047582,0.04432936,0.06232547,0.0247339,0.9967641
1.4037155702621432e+18,1.173371,-0.1164322,0.4154073,0.04514513,0.04378643,0.01748738,0.9978671
1.4037155703121431e+18,1.154364,-0.1148565,0.4232112,0.05038307,0.02356118,0.01000493,0.9984018
1.403715570362143e+18,1.141053,-0.1200881,0.4248621,0.0522473,-0.001076165,0.001911695,0.9986319
1.4037155704121431e+18,1.12483,-0.1203237,0.4289583,0.05564294,-0.02356072,-0.006929675,0.9981487
1.403715570462143e+18,1.11225,-0.1118091,0.4270102,0.06307343,-0.05043744,-0.01428713,0.9966311
1.4037155705121431e+18,1.094658,-0.1099877,0.4269061,0.06776641,-0.07516867,-0.02255289,0.99461
1.403715570562143e+18,1.079409,-0.1108819,0.4263704,0.07052454,-0.0998447,-0.03226776,0.9919758
1.4037155706121434e+18,1.06166,-0.1063178,0.425367,0.07460052,-0.1243421,-0.04174021,0.9885502
1.403715570662143e+18,1.046081,-0.1007726,0.4230801,0.07333126,-0.1501923,-0.05034683,0.9846471
1.4037155707121431e+18,1.028665,-0.1004903,0.4217814,0.06789947,-0.175018,-0.05863961,0.9804691
1.4037155707621432e+18,1.012617,-0.09800865,0.4170004,0.06532189,-0.2005467,-0.06857412,0.9750956
1.4037155708121431e+18,1.015556,-0.09550273,0.4299049,0.06535625,-0.2385486,-0.07914238,0.9656914
1.403715570862143e+18,1.006133,-0.09104063,0.4340606,0.06444567,-0.2680975,-0.08854665,0.9571467
1.4037155709121431e+18,0.9983939,-0.08776557,0.4382464,0.06347087,-0.2992684,-0.09720081,0.9470807
1.403715570962143e+18,0.9914681,-0.08563966,0.4410994,0.05995447,-0.3284033,-0.1086202,0.9363537
1.4037155710121431e+18,0.9828198,-0.08214551,0.4459037,0.05624783,-0.3561721,-0.1157696,0.9255133
1.403715571062143e+18,0.9754221,-0.07881266,0.4483082,0.05448485,-0.3812833,-0.1228621,0.9146363
1.4037155711121434e+18,0.9713565,-0.07860033,0.4480016,0.05017762,-0.4040621,-0.1253857,0.9047068
1.403715571162143e+18,0.9645525,-0.07799126,0.4463939,0.04913256,-0.422789,-0.126866,0.8959579
1.4037155712121431e+18,0.9568684,-0.07690971,0.4469747,0.05282549,-0.4396361,-0.1259877,0.8877255
1.4037155712621432e+18,0.9496999,-0.07531801,0.4471994,0.06007418,-0.4542271,-0.1259849,0.8798844
1.4037155713121431e+18,0.9448968,-0.07400671,0.447627,0.06754975,-0.4656739,-0.1269307,0.8731974
1.403715571362143e+18,0.9398528,-0.07283351,0.4483955,0.0732389,-0.4753095,-0.1276072,0.8674291
1.4037155714121431e+18,0.9373896,-0.07191359,0.4486564,0.07218044,-0.4837065,-0.1267004,0.8629976
1.403715571462143e+18,0.9350444,-0.07127801,0.448744,0.06559206,-0.4906824,-0.1301518,0.8590628
1.4037155715121431e+18,0.9304748,-0.06923489,0.4494797,0.05646275,-0.496554,-0.1318938,0.8560666
1.403715571562143e+18,0.9265933,-0.06732893,0.4499291,0.0417191,-0.5035605,-0.1299721,0.8531081
1.4037155716121434e+18,0.9246084,-0.06659879,0.4506596,0.02220605,-0.5124127,-0.1271268,0.8489871
1.403715571662143e+18,0.9231973,-0.06515756,0.4503677,-0.001226626,-0.5216421,-0.1178612,0.8449832
1.4037155717121431e+18,0.9204074,-0.06391504,0.450826,-0.02835257,-0.5306293,-0.1094554,0.8400286
1.4037155717621432e+18,0.9188655,-0.06259151,0.450783,-0.05577612,-0.5368977,-0.1013189,0.8356819
1.4037155718121431e+18,0.9182253,-0.0620096,0.4510077,-0.083667,-0.5422003,-0.09692451,0.8304363
1.403715571862143e+18,0.917279,-0.06151676,0.4511745,-0.1075032,-0.545455,-0.09561707,0.8256992
1.4037155719121431e+18,0.9141816,-0.05995995,0.4515844,-0.1288337,-0.5465397,-0.09530354,0.821957
1.403715571962143e+18,0.9075868,-0.05638379,0.452854,-0.146958,-0.5449057,-0.09925912,0.8195298
1.4037155720121431e+18,0.9048861,-0.05475479,0.4537696,-0.1609919,-0.5425944,-0.1056132,0.8176299
1.403715572062143e+18,0.9034616,-0.05379432,0.4549696,-0.1697239,-0.5392109,-0.1151699,0.8168116
1.4037155721121434e+18,0.9004458,-0.05249602,0.4567783,-0.1702434,-0.5351835,-0.1304443,0.8170559
1.403715572162143e+18,0.8976825,-0.05071789,0.4592055,-0.1603514,-0.5323238,-0.1477107,0.8179854
1.4037155722121431e+18,0.8934504,-0.04880446,0.4621025,-0.1422796,-0.5308055,-0.160207,0.8199607
1.4037155722621432e+18,0.8870732,-0.04531509,0.4657785,-0.1120253,-0.5319144,-0.1732205,0.821287
1.4037155723121431e+18,0.8829898,-0.04430109,0.4694565,-0.07687291,-0.5367705,-0.1848481,0.8196335
1.403715572362143e+18,0.8677144,-0.03802222,0.4751486,-0.0431303,-0.5413124,-0.1881854,0.8183561
1.4037155724121431e+18,0.8436812,-0.02665985,0.4810365,-0.007826609,-0.5438954,-0.1879693,0.8177921
1.403715572462143e+18,0.7924427,-0.004816771,0.4818208,0.0248221,-0.5378113,-0.1882542,0.8214031
1.4037155725121431e+18,0.6791971,0.0398961,0.4138861,0.05287261,-0.4847423,-0.1957758,0.8508238
1.403715572562143e+18,0.5973625,0.06075749,0.3809386,0.0646354,-0.4640677,-0.1992935,0.8606657
1.4037155726121434e+18,0.5809708,0.05986619,0.3914922,0.07105742,-0.4761367,-0.2010951,0.8531151
1.403715572662143e+18,0.5636603,0.05718787,0.4050212,0.07473781,-0.4906497,-0.203232,0.8440224
1.4037155727121431e+18,0.5428575,0.059048,0.4095364,0.07716309,-0.5009899,-0.2076289,0.8366275
1.4037155727621432e+18,0.5262064,0.05896151,0.4184543,0.07684011,-0.5136341,-0.21336,0.827498
1.4037155728121431e+18,0.5084831,0.0554724,0.4252185,0.07060293,-0.5277152,-0.217534,0.8180532
1.403715572862143e+18,0.4916517,0.0537965,0.4297149,0.06625772,-0.5418329,-0.2196051,0.8085793
1.4037155729121431e+18,0.4748681,0.05202551,0.4333001,0.06270141,-0.5563775,-0.2194538,0.7989696
1.403715572962143e+18,0.4544235,0.0499977,0.4339515,0.0610834,-0.5706323,-0.2196186,0.7889329
1.4037155730121431e+18,0.4391635,0.04572484,0.434792,0.06053146,-0.5852606,-0.21941,0.7782449
1.403715573062143e+18,0.4225275,0.04272056,0.4319055,0.06011578,-0.5988722,-0.2197651,0.7677508
1.4037155731121434e+18,0.405482,0.03866751,0.4309223,0.05927218,-0.6132646,-0.2201975,0.7562448
1.403715573162143e+18,0.3904965,0.03434345,0.4287839,0.05695887,-0.6278605,-0.2200776,0.7443876
1.4037155732121431e+18,0.3754467,0.02870415,0.4251838,0.05539759,-0.6400959,-0.223113,0.7330955
1.4037155732621432e+18,0.3593764,0.02382585,0.4214643,0.05270732,-0.6536387,-0.2253508,0.7205521
1.4037155733121431e+18,0.3443437,0.01927438,0.4173868,0.04880452,-0.665922,-0.2288198,0.7083836
1.403715573362143e+18,0.3317433,0.01323745,0.4130237,0.04389567,-0.678067,-0.2324181,0.6959022
1.4037155734121431e+18,0.3177789,0.008579507,0.4107545,0.03928187,-0.6904897,-0.2358681,0.6826763
1.403715573462143e+18,0.3048537,0.004545495,0.4054748,0.03212319,-0.702417,-0.2378445,0.6700808
1.4037155735121431e+18,0.2923163,-0.0004424304,0.4021875,0.02471084,-0.7149343,-0.2392646,0.6565142
1.403715573562143e+18,0.2793735,-0.005214497,0.3988204,0.01846214,-0.7257375,-0.2415108,0.6439229
1.4037155736121434e+18,0.2665489,-0.007872507,0.3972528,0.01743049,-0.7356023,-0.2466483,0.6306742
1.403715573662143e+18,0.2531754,-0.01204407,0.3951032,0.01816405,-0.7440214,-0.2542713,0.6176149
1.4037155737121431e+18,0.240512,-0.01720239,0.393507,0.02068693,-0.7507414,-0.2649988,0.6047602
1.4037155737621432e+18,0.226392,-0.02004296,0.3917963,0.02226075,-0.7570031,-0.2763882,0.5916589
1.4037155738121431e+18,0.2126488,-0.02446461,0.3906267,0.02536289,-0.7629592,-0.2892691,0.5775579
1.403715573862143e+18,0.2004882,-0.02837084,0.3877884,0.02669621,-0.768783,-0.301078,0.5635707
1.4037155739121431e+18,0.1857033,-0.03219005,0.3870634,0.02615945,-0.7760438,-0.3114412,0.5477922
1.403715573962143e+18,0.1718926,-0.03609547,0.3823311,0.02523322,-0.7836062,-0.3202699,0.5317442
1.4037155740121431e+18,0.1572016,-0.0398532,0.3789371,0.02292613,-0.7917805,-0.3281618,0.5146534
1.403715574062143e+18,0.1428807,-0.04512221,0.3751934,0.01981414,-0.8002135,-0.3365747,0.4959669
1.4037155741121434e+18,0.1246841,-0.05026315,0.3724927,0.01728044,-0.8101789,-0.3428276,0.4751642
1.403715574162143e+18,0.110568,-0.05378713,0.3657643,0.01784951,-0.8196785,-0.3459514,0.4562083
1.4037155742121431e+18,0.09180264,-0.0567801,0.3628936,0.02083444,-0.8307579,-0.3472055,0.4345755
1.4037155742621432e+18,0.0758609,-0.06056185,0.3550115,0.02906769,-0.8409331,-0.3459561,0.4150915
1.4037155743121431e+18,0.05630946,-0.06476736,0.3484234,0.04110236,-0.8504994,-0.34526,0.3946604
1.403715574362143e+18,0.03801531,-0.06641427,0.3419858,0.05533753,-0.8587934,-0.3437817,0.3758
1.4037155744121431e+18,0.02174246,-0.06757432,0.3346684,0.06964435,-0.8644597,-0.3439547,0.3599367
1.403715574462143e+18,0.002838597,-0.06961581,0.3266254,0.0816445,-0.8684233,-0.3459097,0.3457187
1.4037155745121431e+18,-0.01630968,-0.07052863,0.3183248,0.09076332,-0.8716181,-0.347105,0.3340093
1.403715574562143e+18,-0.03314967,-0.07182616,0.3117606,0.09626111,-0.8744404,-0.3488564,0.3230895
1.4037155746121434e+18,-0.05087873,-0.0712392,0.3041282,0.09992877,-0.8762454,-0.3525569,0.3129085
1.403715574662143e+18,-0.06921698,-0.07248732,0.2945517,0.1020225,-0.8778054,-0.356967,0.3026943
1.4037155747121431e+18,-0.08011074,-0.06998283,0.2828541,0.1037221,-0.8789963,-0.3597984,0.2952156
1.4037155747621432e+18,-0.09855025,-0.0697886,0.2749224,0.09980509,-0.8823658,-0.3614969,0.2842349
1.4037155748121431e+18,-0.1078651,-0.06780457,0.2583653,0.09327704,-0.8839384,-0.3634451,0.2790336
1.403715574862143e+18,-0.1167782,-0.06579394,0.2445663,0.08266503,-0.8868285,-0.362228,0.274759
1.4037155749121431e+18,-0.1280723,-0.06434043,0.2300989,0.07359269,-0.8900255,-0.3594375,0.270635
1.403715574962143e+18,-0.1380768,-0.06273116,0.2144317,0.06762166,-0.8936986,-0.3535678,0.2678057
1.4037155750121431e+18,-0.1473916,-0.06004567,0.1978724,0.06325997,-0.8965155,-0.3482975,0.2663583
1.403715575062143e+18,-0.1561824,-0.05714256,0.1818075,0.06337827,-0.8993812,-0.34131,0.2657142
1.4037155751121434e+18,-0.1645153,-0.05596518,0.1657206,0.06593976,-0.9015333,-0.3351306,0.2656634
1.403715575162143e+18,-0.1744048,-0.05585065,0.1490995,0.06933188,-0.9052621,-0.3247833,0.2649704
1.4037155752121431e+18,-0.1831826,-0.05447872,0.1319511,0.07444962,-0.9091706,-0.311807,0.2657864
1.4037155752621432e+18,-0.1917577,-0.05265985,0.1160455,0.08109566,-0.9118508,-0.3013179,0.2667566
1.4037155753121431e+18,-0.1975486,-0.05075553,0.1004756,0.0867495,-0.9117341,-0.2975207,0.2696233
1.403715575362143e+18,-0.2030874,-0.04793374,0.08528408,0.08585119,-0.9092824,-0.3019201,0.2732748
1.4037155754121431e+18,-0.2074673,-0.04605033,0.07024288,0.08168035,-0.9061236,-0.3088176,0.2773082
1.403715575462143e+18,-0.2108569,-0.04468432,0.05537899,0.08021139,-0.9023123,-0.3164267,0.2815539
1.4037155755121431e+18,-0.2125792,-0.0435372,0.04229984,0.08240861,-0.8988723,-0.3215776,0.2860508
1.403715575562143e+18,-0.214537,-0.04039165,0.02653518,0.09257063,-0.8962581,-0.3226997,0.2898566
1.4037155756121434e+18,-0.2150406,-0.04003899,0.0140594,0.1042719,-0.8945397,-0.3207678,0.2933161
1.403715575662143e+18,-0.2147586,-0.03936172,-0.002274849,0.1149701,-0.8922738,-0.3203716,0.2966333
1.4037155757121431e+18,-0.2118103,-0.03763922,-0.01733161,0.1261,-0.8902008,-0.3190728,0.2997227
1.4037155757621432e+18,-0.2082918,-0.03549352,-0.03194331,0.1326573,-0.8884424,-0.3188511,0.3023342
1.4037155758121431e+18,-0.202531,-0.03347318,-0.04781467,0.1346447,-0.8863708,-0.320886,0.3053679
1.403715575862143e+18,-0.1952425,-0.03199992,-0.06336096,0.1330762,-0.885319,-0.322328,0.3075801
1.4037155759121431e+18,-0.1863844,-0.02990607,-0.07970451,0.1275379,-0.8855678,-0.3221582,0.3093827
1.403715575962143e+18,-0.1755965,-0.02638399,-0.09643035,0.1155257,-0.8868196,-0.3216668,0.3110228
1.4037155760121431e+18,-0.1633583,-0.02408884,-0.1147299,0.1029524,-0.8877472,-0.3217494,0.3127027
1.403715576062143e+18,-0.1507328,-0.01998416,-0.1313502,0.09257762,-0.8889992,-0.3206839,0.3134833
1.4037155761121434e+18,-0.136773,-0.01731295,-0.1500862,0.08470707,-0.8896689,-0.3200467,0.3144583
1.403715576162143e+18,-0.1218894,-0.01286986,-0.1679339,0.07769081,-0.8910348,-0.3174962,0.3149875
1.4037155762121431e+18,-0.1072257,-0.009140112,-0.1843659,0.07049703,-0.8920604,-0.3164671,0.3148125
1.4037155762621432e+18,-0.09074026,-0.005088583,-0.2012214,0.06736469,-0.8927126,-0.3151329,0.3149878
1.4037155763121431e+18,-0.07361583,-0.001528457,-0.2187602,0.06702822,-0.894218,-0.3111736,0.3147258
1.403715576362143e+18,-0.0593266,0.002338484,-0.234812,0.06995057,-0.8963386,-0.3061182,0.3130106
1.4037155764121431e+18,-0.04198003,0.006008163,-0.2524866,0.07284109,-0.8996474,-0.2967666,0.3118626
1.403715576462143e+18,-0.02586539,0.008684665,-0.2673428,0.07565071,-0.9027824,-0.2876236,0.3106981
1.4037155765121431e+18,-0.00724338,0.01123205,-0.2834388,0.07913204,-0.9052364,-0.2795888,0.3100251
1.403715576562143e+18,0.01158381,0.0138568,-0.2979716,0.08324346,-0.9070898,-0.2714723,0.3107436
1.4037155766121434e+18,0.03300086,0.01460169,-0.3113905,0.08796209,-0.9083101,-0.2641211,0.3122111
1.403715576662143e+18,0.05248307,0.01732613,-0.3251396,0.09031329,-0.9078782,-0.2617846,0.3147529
1.4037155767121431e+18,0.07295358,0.01927307,-0.3368192,0.0928915,-0.9065127,-0.2616332,0.3180474
1.4037155767621432e+18,0.095247,0.02032344,-0.3473758,0.09177302,-0.9040387,-0.2645997,0.3229219
1.4037155768121431e+18,0.1204635,0.02063225,-0.3567334,0.08913961,-0.8999645,-0.2713548,0.3293703
1.403715576862143e+18,0.1444347,0.02180824,-0.3658606,0.0860009,-0.8954421,-0.2801625,0.3351062
1.4037155769121431e+18,0.1694478,0.02232015,-0.3743553,0.08235167,-0.8907236,-0.289269,0.3408121
1.403715576962143e+18,0.1965372,0.02346075,-0.3804231,0.07856967,-0.8868127,-0.2956989,0.3463408
1.4037155770121431e+18,0.2236173,0.02385309,-0.3894171,0.0731258,-0.8839366,-0.2988141,0.3521633
1.403715577062143e+18,0.2474633,0.02207118,-0.3961218,0.06351104,-0.8824006,-0.2994216,0.3573264
1.4037155771121434e+18,0.2771097,0.02317142,-0.405001,0.05488016,-0.8799037,-0.2989915,0.3651876
1.403715577162143e+18,0.3050809,0.02451362,-0.4130379,0.04704781,-0.8778397,-0.297338,0.3725237
1.4037155772121431e+18,0.3333451,0.02512816,-0.417818,0.03961262,-0.8763322,-0.2951433,0.3786331
1.4037155772621432e+18,0.3596576,0.02754083,-0.4238055,0.03547436,-0.8747113,-0.2932421,0.3842272
1.4037155773121431e+18,0.3855411,0.0338051,-0.4269088,0.03500012,-0.8732958,-0.2918451,0.3885307
1.403715577362143e+18,0.4124712,0.04044905,-0.4300673,0.03740605,-0.8713593,-0.2919444,0.3925584
1.4037155774121431e+18,0.4391915,0.04749963,-0.4307345,0.04035915,-0.8696494,-0.292406,0.3957015
1.403715577462143e+18,0.4607288,0.05514769,-0.4311101,0.04232822,-0.8686264,-0.2935058,0.3969266
1.4037155775121431e+18,0.4882858,0.06469369,-0.4325808,0.04451883,-0.8674771,-0.2933122,0.3993363
1.403715577562143e+18,0.5107149,0.06968705,-0.4312525,0.04496019,-0.8670716,-0.2945226,0.399277
1.4037155776121434e+18,0.5398027,0.07539219,-0.4344628,0.04484525,-0.8658044,-0.2951365,0.4015797
1.403715577662143e+18,0.5644323,0.08337982,-0.4337461,0.04482961,-0.8659348,-0.2944711,0.4017887
1.4037155777121431e+18,0.5875651,0.08306073,-0.4337416,0.04100477,-0.86589,-0.2959866,0.4011793
1.4037155777621432e+18,0.6175502,0.09156411,-0.435439,0.0375338,-0.8663374,-0.2931627,0.4026243
1.4037155778121431e+18,0.6456546,0.09323075,-0.4370703,0.03226901,-0.8664817,-0.2907198,0.4045369
1.403715577862143e+18,0.6749625,0.09873506,-0.4388709,0.0271152,-0.8658885,-0.2876451,0.408365
1.4037155779121431e+18,0.697225,0.09974774,-0.4367924,0.02066575,-0.8649179,-0.2857424,0.4121182
1.403715577962143e+18,0.7222253,0.1050318,-0.4364749,0.01471213,-0.8626447,-0.2840658,0.4182513
1.4037155780121431e+18,0.7416149,0.1085348,-0.4311872,0.005786552,-0.8599983,-0.2831517,0.4244931
1.403715578062143e+18,0.7646902,0.1144945,-0.4277027,-0.003471193,-0.8558214,-0.2828673,0.433063
1.4037155781121434e+18,0.7859502,0.1188927,-0.4237618,-0.01698318,-0.8502215,-0.2849742,0.4422952
1.403715578162143e+18,0.8083361,0.1284202,-0.4178605,-0.03531049,-0.8431734,-0.2862409,0.4537375
1.4037155782121431e+18,0.8251732,0.1353288,-0.4105785,-0.04648233,-0.83613,-0.2860467,0.4657286
1.4037155782621432e+18,0.8418483,0.145998,-0.3988564,-0.04858509,-0.8293508,-0.2833711,0.4790798
1.4037155783121431e+18,0.8595105,0.1536455,-0.3891099,-0.04688185,-0.8211985,-0.2809382,0.4944783
1.403715578362143e+18,0.8732298,0.1601869,-0.3781146,-0.04209134,-0.8129268,-0.2787601,0.5095793
1.4037155784121431e+18,0.8853688,0.1668658,-0.3671753,-0.03496553,-0.803901,-0.2775601,0.5248626
1.403715578462143e+18,0.8955854,0.1683377,-0.352486,-0.02964307,-0.7932858,-0.2801747,0.5397416
1.4037155785121431e+18,0.9059083,0.1751836,-0.3400381,-0.02336607,-0.7809021,-0.2858336,0.5549279
1.403715578562143e+18,0.9233787,0.1859082,-0.3294092,-0.01726006,-0.766064,-0.2958411,0.5703735
1.4037155786121434e+18,0.933512,0.1885666,-0.3133578,-0.01825956,-0.7512349,-0.3116608,0.5815325
1.403715578662143e+18,0.9379846,0.1925147,-0.2974082,-0.01922626,-0.7375362,-0.328598,0.5896558
1.4037155787121431e+18,0.9393522,0.1920656,-0.2785794,-0.02411583,-0.7252361,-0.3440113,0.5959087
1.4037155787621432e+18,0.9434034,0.1986075,-0.2673865,-0.02720054,-0.7146731,-0.3539799,0.6026615
1.4037155788121431e+18,0.9463875,0.2057622,-0.2538185,-0.03160154,-0.707804,-0.357919,0.6082014
1.403715578862143e+18,0.9496669,0.2138178,-0.2459588,-0.03213996,-0.7022865,-0.3590935,0.6138504
1.4037155789121431e+18,0.9483994,0.220764,-0.237081,-0.02761307,-0.6997813,-0.3579698,0.6175768
1.403715578962143e+18,0.942171,0.225896,-0.2298928,-0.01526509,-0.6994175,-0.3549151,0.6201754
1.4037155790121431e+18,0.93596,0.2318301,-0.2230225,0.00182074,-0.7007781,-0.3495041,0.621895
1.403715579062143e+18,0.9270318,0.236669,-0.2183636,0.02188286,-0.7009555,-0.3472348,0.6225837
1.4037155791121434e+18,0.9162923,0.2405284,-0.2155644,0.04517781,-0.7007599,-0.3454542,0.6225398
1.403715579162143e+18,0.9049343,0.2431716,-0.215496,0.06864555,-0.7008137,-0.3428207,0.6217895
1.4037155792121431e+18,0.8932869,0.2455898,-0.2181501,0.09376329,-0.7011475,-0.3393538,0.6200318
1.4037155792621432e+18,0.8805482,0.2482625,-0.2238786,0.1098822,-0.7018241,-0.3342308,0.6194019
1.4037155793121431e+18,0.8700401,0.2510087,-0.2322003,0.1193994,-0.7029052,-0.329324,0.6190427
1.403715579362143e+18,0.8609942,0.2576402,-0.2435268,0.1234727,-0.7027748,-0.3266831,0.6197903
1.4037155794121431e+18,0.8501177,0.2634703,-0.2557518,0.1222085,-0.7028259,-0.3249734,0.6208808
1.403715579462143e+18,0.8421407,0.2688271,-0.27082,0.1177528,-0.7032663,-0.3233722,0.622078
1.4037155795121431e+18,0.8328238,0.2751635,-0.2862594,0.1076175,-0.7043335,-0.3227118,0.6230487
1.403715579562143e+18,0.8250012,0.2817889,-0.3032942,0.09393732,-0.7064239,-0.3199533,0.6243165
1.4037155796121434e+18,0.8164199,0.2902209,-0.3231628,0.08741172,-0.7081479,-0.3172572,0.624687
1.403715579662143e+18,0.8076217,0.2984649,-0.342362,0.08414277,-0.7114393,-0.3124558,0.6238154
1.4037155797121431e+18,0.8000418,0.3054031,-0.3622561,0.08085228,-0.7155554,-0.3067026,0.6223959
1.4037155797621432e+18,0.7922862,0.3134272,-0.3854221,0.07937112,-0.7194887,-0.300312,0.6211674
1.4037155798121431e+18,0.7890693,0.3211493,-0.4130872,0.08089426,-0.7218494,-0.2975729,0.619548
1.403715579862143e+18,0.780661,0.329177,-0.4383271,0.08582142,-0.7227686,-0.2954811,0.6188142
1.4037155799121431e+18,0.7731549,0.334922,-0.4648091,0.08656505,-0.7233659,-0.2937451,0.6188394
1.403715579962143e+18,0.7688409,0.3407986,-0.4944725,0.08356011,-0.723788,-0.2885323,0.6212066
1.4037155800121431e+18,0.7609689,0.3470189,-0.5228861,0.07931067,-0.723044,-0.2824533,0.6254096
1.403715580062143e+18,0.7569931,0.3531778,-0.5525828,0.07549876,-0.7198532,-0.276391,0.6322337
1.4037155801121434e+18,0.7507414,0.3634642,-0.5833324,0.07151476,-0.7158868,-0.2684441,0.6405697
1.403715580162143e+18,0.7437253,0.3726498,-0.6100467,0.06723413,-0.7110006,-0.2619657,0.6491005
1.4037155802121431e+18,0.7372302,0.3866292,-0.6410828,0.06451821,-0.703724,-0.2550738,0.65996
1.4037155802621432e+18,0.7330117,0.3961747,-0.6688136,0.06088618,-0.6958931,-0.2496512,0.6705966
1.4037155803121431e+18,0.7273336,0.4095841,-0.6956463,0.05668106,-0.688624,-0.2412756,0.6814471
1.403715580362143e+18,0.7206873,0.4205742,-0.7214735,0.05026915,-0.6808715,-0.2312832,0.6931053
1.4037155804121431e+18,0.7174911,0.4333807,-0.7527931,0.04456439,-0.671801,-0.2217354,0.7053586
1.403715580462143e+18,0.7116538,0.4447086,-0.7783071,0.03742557,-0.6640824,-0.2109484,0.7163061
1.4037155805121431e+18,0.7076617,0.458504,-0.80626,0.03144759,-0.6560897,-0.2022116,0.7264073
1.403715580562143e+18,0.7052059,0.4690035,-0.8331943,0.02390504,-0.6491929,-0.1947714,0.7348748
1.4037155806121434e+18,0.7015203,0.4814967,-0.8627949,0.01434913,-0.6428193,-0.1879764,0.7424569
1.403715580662143e+18,0.7002249,0.4923933,-0.8882949,0.003271656,-0.6382062,-0.1803664,0.7484316
1.4037155807121431e+18,0.6971968,0.5045563,-0.9109942,-0.007251156,-0.6347027,-0.1733866,0.7530184
