1.4037155706121431e+18,4.022801,0.1425277,0.7519735,0.0885195,-0.04518533,-0.06147007,0.9931486
1.403715570662143e+18,3.982476,0.1525732,0.7504212,0.08526473,-0.07361608,-0.07023001,0.99115
1.4037155707121431e+18,3.929939,0.1618141,0.7468443,0.08002226,-0.09979354,-0.07830352,0.9886892
1.403715570762143e+18,3.878926,0.1597648,0.7522927,0.07503467,-0.1272746,-0.08802331,0.9851004
1.4037155708121431e+18,3.828098,0.1685586,0.7411106,0.0710864,-0.154323,-0.09723072,0.9806515
1.403715570862143e+18,3.796228,0.1768068,0.750999,0.06786112,-0.1824826,-0.1064715,0.9750686
1.4037155709121431e+18,3.766832,0.1781603,0.7651535,0.06456225,-0.2128424,-0.1159251,0.9680347
1.403715570962143e+18,3.732471,0.1919774,0.7767627,0.05972116,-0.2407537,-0.1259333,0.9605269
1.4037155710121431e+18,3.705304,0.2072012,0.7757028,0.05560961,-0.2676929,-0.1333677,0.9526076
1.403715571062143e+18,3.674068,0.2171708,0.7829695,0.05167893,-0.2919288,-0.1390133,0.9448715
1.4037155711121431e+18,3.63933,0.2288103,0.7751689,0.04801338,-0.311642,-0.1411297,0.9384329
1.403715571162143e+18,3.592827,0.2336429,0.7549027,0.04611351,-0.3269697,-0.1414934,0.9332438
1.4037155712121431e+18,3.542028,0.246313,0.7362135,0.04930433,-0.3391361,-0.1390902,0.9290908
1.403715571262143e+18,3.518654,0.2500409,0.7270988,0.05614881,-0.3520567,-0.1387215,0.9239371
1.4037155713121431e+18,3.481931,0.2568823,0.7155407,0.06309599,-0.3608309,-0.1397795,0.9199357
1.403715571362143e+18,3.445703,0.2567517,0.6829914,0.06670396,-0.3655365,-0.1381062,0.9180743
1.4037155714121431e+18,3.411668,0.2752859,0.6599097,0.06756137,-0.3691282,-0.1389755,0.9164419
1.403715571462143e+18,3.384101,0.2814381,0.6342264,0.06074706,-0.372154,-0.1413862,0.9153258
1.4037155715121431e+18,3.359455,0.2857296,0.61695,0.05122181,-0.375678,-0.1436592,0.914114
1.403715571562143e+18,3.334176,0.2929656,0.5858159,0.03742153,-0.3788837,-0.1410058,0.9138732
1.4037155716121431e+18,3.300673,0.3095712,0.5516817,0.01980514,-0.3824589,-0.1351839,0.9138153
1.403715571662143e+18,3.27068,0.3213937,0.5132073,-0.00104089,-0.3868276,-0.1238379,0.9137984
1.4037155717121431e+18,3.228639,0.3462295,0.4832652,-0.02536393,-0.3900738,-0.1102209,0.9138109
1.403715571762143e+18,3.178308,0.3865045,0.4593805,-0.04708479,-0.3907479,-0.09880962,0.9139671
1.4037155718121431e+18,3.148508,0.4236846,0.4383657,-0.06907611,-0.391756,-0.09047636,0.9130004
1.403715571862143e+18,3.125017,0.4403704,0.4113486,-0.09023573,-0.3914503,-0.08427139,0.9118786
1.4037155719121431e+18,3.082334,0.4711737,0.3843828,-0.1074622,-0.3873571,-0.08042762,0.9121063
1.403715571962143e+18,3.045933,0.5136248,0.3734282,-0.1219396,-0.3829032,-0.07963297,0.912236
1.4037155720121431e+18,3.010863,0.5414956,0.3728358,-0.1337637,-0.3772891,-0.08389833,0.9125356
1.403715572062143e+18,2.976403,0.5724456,0.3857208,-0.1401934,-0.3705322,-0.09222408,0.9135352
1.4037155721121431e+18,2.9472,0.5917035,0.4075574,-0.1410295,-0.3629286,-0.1090468,0.914605
1.403715572162143e+18,2.916972,0.6101941,0.4434281,-0.1335427,-0.3568996,-0.1288396,0.9155268
1.4037155722121431e+18,2.882188,0.6241813,0.4832657,-0.1185007,-0.3524756,-0.1480541,0.9164052
1.403715572262143e+18,2.828528,0.6562345,0.5251272,-0.08913314,-0.3483341,-0.1680271,0.9178701
1.4037155723121431e+18,2.792528,0.6538538,0.5831611,-0.05820586,-0.3508223,-0.1876714,0.9155956
1.403715572362143e+18,2.749315,0.6614638,0.6409048,-0.02649072,-0.3562834,-0.2002474,0.9122836
1.4037155724121431e+18,2.69489,0.6646607,0.6933159,0.004365521,-0.3624012,-0.2110873,0.9077932
1.403715572462143e+18,2.645951,0.6694264,0.7529157,0.02827956,-0.3717531,-0.2168103,0.9022157
1.4037155725121431e+18,2.601589,0.6623268,0.8114615,0.04360415,-0.3846294,-0.2197566,0.8954697
1.403715572562143e+18,2.552926,0.665405,0.8689084,0.05389533,-0.3977746,-0.2204916,0.8889624
1.4037155726121431e+18,2.504032,0.6606227,0.9125837,0.0596854,-0.4106356,-0.2228819,0.8821223
1.403715572662143e+18,2.45044,0.66493,0.9546986,0.06524132,-0.4239269,-0.2252748,0.8748034
1.4037155727121431e+18,2.399739,0.6619184,0.9914714,0.06555717,-0.4374609,-0.2297492,0.8669173
1.403715572762143e+18,2.348587,0.6636895,1.027932,0.06474895,-0.4506877,-0.2355816,0.8585974
1.4037155728121431e+18,2.295595,0.6654196,1.057652,0.06040259,-0.4649607,-0.2384672,0.8504684
1.403715572862143e+18,2.242034,0.6595475,1.078533,0.0554447,-0.4795142,-0.2402831,0.8421734
1.4037155729121431e+18,2.187144,0.6549053,1.092725,0.05145361,-0.4936572,-0.2401821,0.8342468
1.403715572962143e+18,2.132784,0.649798,1.104314,0.05030976,-0.5092672,-0.2402723,0.8248546
1.4037155730121431e+18,2.079528,0.6395244,1.11507,0.04983152,-0.5246086,-0.2404879,0.8151492
1.403715573062143e+18,2.026763,0.6249489,1.122237,0.0480682,-0.5400133,-0.2408505,0.8050256
1.4037155731121431e+18,1.97184,0.6159379,1.124271,0.04754568,-0.554906,-0.2409789,0.7948257
1.403715573162143e+18,1.918527,0.6008232,1.117478,0.04419462,-0.5692129,-0.2410549,0.784816
1.4037155732121431e+18,1.86863,0.5870208,1.115173,0.04293975,-0.582492,-0.2438727,0.7741999
1.403715573262143e+18,1.818216,0.5732144,1.109747,0.03920262,-0.5970829,-0.2455834,0.7626559
1.4037155733121431e+18,1.769442,0.5566229,1.101542,0.03480491,-0.6100827,-0.2493214,0.7512833
1.403715573362143e+18,1.725099,0.5431747,1.096341,0.03020314,-0.6233324,-0.2525499,0.7394344
1.4037155734121431e+18,1.678219,0.5311574,1.093968,0.02513846,-0.6363518,-0.2553249,0.7274845
1.403715573462143e+18,1.634217,0.5173745,1.090286,0.01677171,-0.6499258,-0.2562129,0.7153113
1.4037155735121431e+18,1.592323,0.5068846,1.08017,0.01006607,-0.6625074,-0.257549,0.7033144
1.403715573562143e+18,1.549325,0.494941,1.079184,0.003805539,-0.6743754,-0.2591442,0.6914099
1.4037155736121431e+18,1.506765,0.480948,1.071777,0.001146124,-0.6844131,-0.2642141,0.6795353
1.403715573662143e+18,1.461388,0.4691616,1.075455,0.001128167,-0.6942585,-0.2715536,0.6665302
1.4037155737121431e+18,1.420298,0.4593738,1.072216,0.00337696,-0.7012204,-0.2827865,0.6544544
1.403715573762143e+18,1.373928,0.4456848,1.075259,0.003391524,-0.7085155,-0.2943273,0.641378
1.4037155738121431e+18,1.331356,0.4350297,1.075981,0.005457245,-0.7151777,-0.3071496,0.6278139
1.403715573862143e+18,1.287574,0.4244232,1.076932,0.005486132,-0.7222182,-0.3185655,0.6139112
1.4037155739121431e+18,1.243069,0.4126963,1.069324,0.004107717,-0.7294465,-0.3294863,0.5994412
1.403715573962143e+18,1.197137,0.400641,1.070691,0.002007326,-0.739049,-0.337473,0.5830219
1.4037155740121431e+18,1.148694,0.3858114,1.067698,-0.001723685,-0.7484691,-0.3453928,0.5661227
1.403715574062143e+18,1.095611,0.3726525,1.064066,-0.005508814,-0.7583374,-0.3531087,0.5479127
1.4037155741121431e+18,1.045068,0.3619396,1.056201,-0.008073228,-0.7689579,-0.358678,0.5291396
1.403715574162143e+18,0.9917027,0.3478907,1.049327,-0.00890599,-0.7806621,-0.3618613,0.5094543
1.4037155742121431e+18,0.9323319,0.3317293,1.0429,-0.007091219,-0.7923785,-0.3644397,0.489152
1.403715574262143e+18,0.8724896,0.3203691,1.032069,0.0005237557,-0.8049099,-0.363547,0.4689918
1.4037155743121431e+18,0.8110224,0.3116989,1.018724,0.01256003,-0.8159969,-0.3635316,0.4492618
1.403715574362143e+18,0.7497538,0.3025799,1.006707,0.02600548,-0.8255885,-0.3638121,0.430544
1.4037155744121431e+18,0.6896368,0.2994576,0.993311,0.03973253,-0.8328187,-0.3648941,0.4143509
1.403715574462143e+18,0.6271424,0.2974169,0.9759516,0.05130179,-0.8379339,-0.3674834,0.4002385
1.4037155745121431e+18,0.566514,0.294165,0.9618531,0.06063616,-0.8419873,-0.3690775,0.3887964
1.403715574562143e+18,0.5042902,0.2926635,0.9432374,0.06559172,-0.8454625,-0.3716775,0.3778183
1.4037155746121431e+18,0.4462255,0.2952061,0.9205412,0.06916355,-0.847356,-0.3764168,0.368123
1.403715574662143e+18,0.3894551,0.2956524,0.8978128,0.07104782,-0.84938,-0.3807444,0.3585242
1.4037155747121431e+18,0.3440597,0.3039104,0.8728161,0.07151073,-0.8517001,-0.383063,0.3503654
1.403715574762143e+18,0.3003089,0.3116711,0.8405385,0.0693842,-0.8541688,-0.3853489,0.3421807
1.4037155748121431e+18,0.2533608,0.316848,0.8003539,0.06151341,-0.8569187,-0.3861334,0.3358682
1.403715574862143e+18,0.2145984,0.3255907,0.7637961,0.0508341,-0.8603274,-0.3840252,0.3313268
1.4037155749121431e+18,0.1726076,0.334005,0.7223405,0.04159005,-0.8638377,-0.3804919,0.3275372
1.403715574962143e+18,0.1350076,0.3413574,0.6800136,0.03579222,-0.8677564,-0.3741441,0.3251675
1.4037155750121431e+18,0.09718114,0.3526765,0.6312311,0.03156783,-0.8707162,-0.3688079,0.3237862
1.403715575062143e+18,0.06449872,0.3655149,0.5867043,0.03214696,-0.873928,-0.3612196,0.3236308
1.4037155751121431e+18,0.02678305,0.3704384,0.5349517,0.03422224,-0.8760479,-0.3555469,0.3239683
1.403715575162143e+18,-0.006927311,0.3783378,0.4863883,0.03908147,-0.8799814,-0.3446493,0.3245338
1.4037155752121431e+18,-0.03894162,0.3841361,0.4398319,0.04524929,-0.8841112,-0.3318043,0.3258924
1.403715575262143e+18,-0.07014954,0.389529,0.3947756,0.05269799,-0.8866939,-0.3222441,0.3273464
1.4037155753121431e+18,-0.09689981,0.3984489,0.347015,0.05872742,-0.8865666,-0.3187818,0.3300437
1.403715575362143e+18,-0.1250758,0.4039346,0.2999686,0.05647503,-0.8837299,-0.3237451,0.3331985
1.4037155754121431e+18,-0.1419175,0.4108974,0.257857,0.05249888,-0.8801933,-0.3301046,0.336949
1.403715575462143e+18,-0.1606303,0.4180604,0.2155296,0.05100377,-0.8762581,-0.3373035,0.3402894
1.4037155755121431e+18,-0.1767599,0.4238508,0.1713795,0.05261802,-0.8725476,-0.3430298,0.3438353
1.403715575562143e+18,-0.1877729,0.4301622,0.1252956,0.06240323,-0.8695527,-0.3453475,0.3474465
1.4037155756121431e+18,-0.1992444,0.4346628,0.07863367,0.07456036,-0.8676665,-0.344666,0.3504297
1.403715575662143e+18,-0.203099,0.4423222,0.0320259,0.08573895,-0.865647,-0.3442264,0.3532879
1.4037155757121431e+18,-0.2032543,0.4456171,-0.01639926,0.09694849,-0.8634671,-0.3439857,0.3559487
